time,open,high,low,close,Volume
2026-03-05T13:05:00Z,4179,4179,4179,4179,14
2026-03-05T13:15:00Z,4186,4186,4186,4186,1
2026-03-05T13:25:00Z,4185,4185,4185,4185,1
2026-03-05T14:05:00Z,4201,4202,4201,4202,6
2026-03-05T14:48:00Z,4213,4213,4213,4213,1
2026-03-05T14:49:00Z,4215,4215,4215,4215,1
2026-03-05T14:55:00Z,4219,4219,4219,4219,1
2026-03-05T14:59:00Z,4217,4217,4217,4217,1
2026-03-06T02:30:00Z,4216,4216,4216,4216,1
2026-03-06T02:31:00Z,4220,4220,4220,4220,1
2026-03-06T02:34:00Z,4230,4230,4230,4230,1
2026-03-06T02:41:00Z,4209,4209,4208,4208,3
2026-03-06T02:44:00Z,4208,4208,4208,4208,2
2026-03-06T02:49:00Z,4213,4213,4213,4213,2
2026-03-06T02:58:00Z,4216,4216,4216,4216,2
2026-03-06T02:59:00Z,4219,4219,4219,4219,3
2026-03-06T03:01:00Z,4219,4219,4219,4219,1
2026-03-06T03:03:00Z,4219,4219,4219,4219,1
2026-03-06T03:10:00Z,4214,4214,4214,4214,6
2026-03-06T03:11:00Z,4214,4214,4214,4214,3
2026-03-06T03:16:00Z,4220,4223,4220,4223,4
2026-03-06T03:19:00Z,4221,4221,4221,4221,1
2026-03-06T03:20:00Z,4220,4220,4219,4219,2
2026-03-06T03:22:00Z,4217,4219,4217,4219,14
2026-03-06T03:26:00Z,4214,4214,4214,4214,1
2026-03-06T03:30:00Z,4202,4202,4202,4202,35
2026-03-06T03:31:00Z,4201,4202,4201,4202,7
2026-03-06T03:33:00Z,4210,4210,4208,4208,14
2026-03-06T03:40:00Z,4209,4209,4209,4209,3
2026-03-06T03:42:00Z,4203,4203,4203,4203,8
2026-03-06T03:43:00Z,4203,4203,4203,4203,1
2026-03-06T03:44:00Z,4203,4203,4203,4203,11
2026-03-06T03:47:00Z,4203,4203,4203,4203,10
2026-03-06T03:48:00Z,4203,4203,4203,4203,12
2026-03-06T03:49:00Z,4203,4203,4203,4203,25
2026-03-06T03:57:00Z,4211,4212,4211,4212,4
2026-03-06T03:58:00Z,4212,4212,4210,4210,3
2026-03-06T04:24:00Z,4214,4214,4212,4212,8
2026-03-06T04:25:00Z,4212,4212,4212,4212,2
2026-03-06T04:27:00Z,4213,4216,4213,4216,38
2026-03-06T04:28:00Z,4214,4214,4214,4214,1
2026-03-06T06:33:00Z,4228,4228,4228,4228,2
2026-03-06T06:46:00Z,4236,4236,4236,4236,1
2026-03-06T06:47:00Z,4239,4239,4239,4239,1
2026-03-06T06:51:00Z,4240,4240,4239,4239,5
2026-03-06T07:07:00Z,4238,4238,4236,4236,10
2026-03-06T07:11:00Z,4236,4236,4236,4236,10
2026-03-06T07:16:00Z,4238,4238,4238,4238,2
2026-03-06T07:17:00Z,4237,4237,4237,4237,4
2026-03-06T07:22:00Z,4239,4239,4239,4239,9
2026-03-06T07:25:00Z,4239,4240,4239,4240,3
2026-03-06T07:26:00Z,4239,4239,4239,4239,2
2026-03-06T07:37:00Z,4235,4235,4234,4234,12
2026-03-06T07:39:00Z,4235,4235,4235,4235,1
2026-03-06T07:41:00Z,4235,4235,4233,4233,3
2026-03-06T07:42:00Z,4235,4235,4235,4235,24
2026-03-06T07:45:00Z,4234,4234,4233,4233,4
2026-03-06T07:46:00Z,4232,4232,4232,4232,1
2026-03-06T07:59:00Z,4235,4235,4235,4235,1
2026-03-06T08:00:00Z,4235,4235,4235,4235,1
2026-03-06T08:01:00Z,4234,4234,4234,4234,1
2026-03-06T08:09:00Z,4235,4235,4234,4235,61
2026-03-06T08:24:00Z,4242,4242,4242,4242,2
2026-03-06T08:25:00Z,4241,4241,4241,4241,1
2026-03-06T08:26:00Z,4243,4244,4242,4243,6
2026-03-06T08:27:00Z,4243,4244,4243,4244,19
2026-03-06T08:28:00Z,4245,4250,4245,4249,24
2026-03-06T08:29:00Z,4252,4253,4252,4253,4
2026-03-06T08:32:00Z,4263,4266,4263,4266,41
2026-03-06T08:33:00Z,4266,4266,4263,4265,44
2026-03-06T08:34:00Z,4261,4261,4261,4261,8
2026-03-06T08:35:00Z,4261,4262,4261,4262,40
2026-03-06T09:10:00Z,4275,4275,4275,4275,1
2026-03-06T09:16:00Z,4277,4277,4277,4277,1
2026-03-06T09:17:00Z,4277,4278,4277,4278,3
2026-03-06T09:18:00Z,4277,4277,4277,4277,3
2026-03-06T09:38:00Z,4272,4272,4272,4272,1
2026-03-06T09:39:00Z,4272,4272,4270,4271,12
2026-03-06T09:40:00Z,4279,4279,4279,4279,1
2026-03-06T09:41:00Z,4279,4279,4279,4279,4
2026-03-06T09:42:00Z,4278,4278,4278,4278,1
2026-03-06T09:45:00Z,4286,4286,4286,4286,4
2026-03-06T09:47:00Z,4295,4295,4295,4295,1
2026-03-06T09:56:00Z,4296,4296,4296,4296,1
2026-03-06T09:57:00Z,4299,4301,4299,4301,14
2026-03-06T09:59:00Z,4300,4300,4300,4300,1
2026-03-09T02:32:00Z,4646,4646,4604,4604,3
2026-03-09T02:35:00Z,4532,4532,4532,4532,1
2026-03-09T02:36:00Z,4594,4594,4594,4594,1
2026-03-09T02:41:00Z,4570,4570,4570,4570,2
2026-03-09T02:44:00Z,4567,4567,4563,4563,5
2026-03-09T02:45:00Z,4561,4565,4561,4565,10
2026-03-09T02:46:00Z,4568,4568,4564,4565,4
2026-03-09T02:47:00Z,4569,4575,4567,4575,5
2026-03-09T02:48:00Z,4583,4583,4583,4583,1
2026-03-09T02:53:00Z,4584,4584,4584,4584,4
2026-03-09T03:02:00Z,4575,4575,4575,4575,1
2026-03-09T03:07:00Z,4591,4591,4591,4591,7
2026-03-09T03:18:00Z,4512,4512,4512,4512,1
2026-03-09T03:19:00Z,4515,4518,4515,4518,15
2026-03-09T03:24:00Z,4471,4472,4461,4461,63
2026-03-09T03:25:00Z,4457,4457,4457,4457,1
2026-03-09T03:27:00Z,4446,4446,4446,4446,1
2026-03-09T03:29:00Z,4445,4445,4430,4430,2
2026-03-09T03:30:00Z,4427,4432,4426,4432,4
2026-03-09T03:31:00Z,4439,4439,4439,4439,1
2026-03-09T03:33:00Z,4435,4435,4435,4435,1
2026-03-09T03:34:00Z,4436,4436,4409,4409,5
2026-03-09T03:43:00Z,4470,4470,4470,4470,2
2026-03-09T04:28:00Z,4465,4465,4465,4465,6
2026-03-09T06:31:00Z,4398,4398,4398,4398,1
2026-03-09T06:34:00Z,4403,4403,4399,4399,40
2026-03-09T06:42:00Z,4399,4399,4399,4399,1
2026-03-09T06:48:00Z,4411,4411,4411,4411,2
2026-03-09T06:49:00Z,4429,4429,4429,4429,1
2026-03-09T06:52:00Z,4424,4424,4424,4424,2
2026-03-09T06:56:00Z,4388,4388,4388,4388,1
2026-03-09T07:09:00Z,4390,4390,4390,4390,1
2026-03-09T07:25:00Z,4410,4410,4408,4408,21
2026-03-09T07:26:00Z,4385,4389,4385,4389,4
2026-03-09T07:27:00Z,4392,4392,4391,4391,10
2026-03-09T07:28:00Z,4392,4392,4392,4392,1
2026-03-09T07:29:00Z,4397,4397,4396,4396,10
2026-03-09T07:38:00Z,4380,4380,4378,4378,2
2026-03-09T07:55:00Z,4394,4397,4394,4397,6
2026-03-09T08:05:00Z,4400,4400,4400,4400,2
2026-03-09T08:16:00Z,4393,4393,4391,4391,5
2026-03-09T08:17:00Z,4395,4395,4395,4395,1
2026-03-09T08:18:00Z,4394,4394,4393,4393,2
2026-03-09T08:20:00Z,4385,4385,4385,4385,2
2026-03-09T08:23:00Z,4396,4396,4395,4395,2
2026-03-09T08:29:00Z,4399,4399,4399,4399,3
2026-03-09T08:42:00Z,4401,4401,4401,4401,1
2026-03-09T09:09:00Z,4429,4429,4429,4429,1
2026-03-09T09:25:00Z,4389,4389,4389,4389,1
2026-03-09T09:28:00Z,4386,4386,4381,4381,15
2026-03-09T09:32:00Z,4377,4377,4377,4377,1
2026-03-09T09:35:00Z,4371,4371,4370,4370,15
2026-03-09T09:36:00Z,4371,4371,4366,4366,5
2026-03-09T09:37:00Z,4371,4371,4371,4371,4
2026-03-09T09:38:00Z,4371,4371,4364,4364,8
2026-03-09T09:39:00Z,4362,4362,4358,4358,42
2026-03-09T09:41:00Z,4359,4359,4358,4358,4
2026-03-09T09:45:00Z,4354,4354,4354,4354,2
2026-03-09T09:47:00Z,4362,4362,4362,4362,1
2026-03-09T09:56:00Z,4374,4374,4374,4374,1
2026-03-09T13:00:00Z,4365,4368,4359,4359,5
2026-03-09T13:09:00Z,4338,4339,4338,4339,2
2026-03-09T13:51:00Z,4380,4393,4380,4393,2
2026-03-09T14:00:00Z,4376,4376,4376,4376,2
2026-03-09T14:07:00Z,4390,4390,4390,4390,1
2026-03-09T14:44:00Z,4390,4390,4389,4389,2
2026-03-09T14:50:00Z,4359,4359,4357,4357,2
2026-03-09T14:51:00Z,4351,4351,4346,4346,6
2026-03-09T14:52:00Z,4343,4343,4343,4343,1
2026-03-09T14:57:00Z,4393,4393,4393,4393,1
2026-03-10T02:30:00Z,4272,4290,4272,4290,2
2026-03-10T02:31:00Z,4294,4294,4281,4281,4
2026-03-10T02:33:00Z,4300,4300,4300,4300,2
2026-03-10T02:37:00Z,4245,4245,4245,4245,1
2026-03-10T02:41:00Z,4253,4253,4253,4253,1
2026-03-10T02:42:00Z,4237,4239,4233,4239,21
2026-03-10T02:45:00Z,4245,4245,4245,4245,20
2026-03-10T02:46:00Z,4259,4259,4259,4259,1
2026-03-10T02:53:00Z,4275,4275,4275,4275,2
2026-03-10T02:55:00Z,4274,4274,4274,4274,2
2026-03-10T02:56:00Z,4274,4274,4274,4274,1
2026-03-10T02:57:00Z,4269,4269,4269,4269,2
2026-03-10T03:27:00Z,4314,4325,4314,4325,21
2026-03-10T03:36:00Z,4333,4333,4333,4333,1
2026-03-10T03:37:00Z,4330,4330,4330,4330,20
2026-03-10T03:38:00Z,4333,4333,4333,4333,1
2026-03-10T03:57:00Z,4336,4337,4336,4337,5
2026-03-10T03:59:00Z,4340,4341,4340,4341,2
2026-03-10T04:14:00Z,4345,4345,4345,4345,11
2026-03-10T04:15:00Z,4345,4345,4345,4345,2
2026-03-10T04:16:00Z,4345,4345,4345,4345,5
2026-03-10T06:30:00Z,4322,4322,4322,4322,1
2026-03-10T06:32:00Z,4315,4315,4315,4315,6
2026-03-10T06:33:00Z,4315,4315,4315,4315,1
2026-03-10T06:36:00Z,4316,4316,4316,4316,2
2026-03-10T06:38:00Z,4314,4314,4314,4314,1
2026-03-10T06:40:00Z,4313,4314,4313,4314,3
2026-03-10T06:49:00Z,4310,4310,4310,4310,1
2026-03-10T06:55:00Z,4308,4308,4308,4308,1
2026-03-10T07:03:00Z,4300,4300,4300,4300,14
2026-03-10T07:08:00Z,4300,4300,4300,4300,26
2026-03-10T07:11:00Z,4309,4312,4309,4312,18
2026-03-10T07:16:00Z,4307,4310,4307,4310,18
2026-03-10T07:25:00Z,4293,4293,4293,4293,1
2026-03-10T07:33:00Z,4308,4308,4308,4308,2
2026-03-10T07:34:00Z,4302,4302,4302,4302,2
2026-03-10T07:37:00Z,4302,4304,4302,4304,5
2026-03-10T07:46:00Z,4293,4293,4293,4293,1
2026-03-10T07:51:00Z,4307,4307,4307,4307,2
2026-03-10T08:19:00Z,4310,4310,4308,4308,11
2026-03-10T08:27:00Z,4309,4310,4309,4310,11
2026-03-10T08:32:00Z,4310,4310,4310,4310,6
2026-03-10T09:42:00Z,4290,4290,4290,4290,1
2026-03-10T13:17:00Z,4300,4300,4300,4300,1
2026-03-10T13:19:00Z,4300,4300,4300,4300,2
2026-03-10T13:25:00Z,4292,4292,4292,4292,1
2026-03-10T13:32:00Z,4287,4287,4287,4287,1
2026-03-10T13:38:00Z,4288,4289,4288,4289,7
2026-03-10T14:00:00Z,4291,4292,4291,4292,4
2026-03-10T14:01:00Z,4296,4299,4296,4299,8
2026-03-10T14:05:00Z,4300,4300,4300,4300,2
2026-03-10T14:30:00Z,4280,4280,4280,4280,17
2026-03-10T14:32:00Z,4280,4280,4280,4280,6
2026-03-10T14:35:00Z,4283,4283,4283,4283,3
2026-03-10T14:36:00Z,4280,4280,4280,4280,17
2026-03-10T14:42:00Z,4269,4269,4269,4269,2
2026-03-10T14:43:00Z,4277,4277,4277,4277,2
2026-03-10T14:48:00Z,4278,4278,4276,4276,2
2026-03-10T14:51:00Z,4274,4274,4274,4274,1
2026-03-10T14:52:00Z,4272,4273,4272,4273,6
2026-03-10T14:53:00Z,4268,4268,4266,4266,2
2026-03-11T02:31:00Z,4298,4298,4297,4297,2
2026-03-11T02:48:00Z,4282,4282,4282,4282,2
2026-03-11T02:52:00Z,4302,4302,4302,4302,2
2026-03-11T03:00:00Z,4296,4301,4296,4301,38
2026-03-11T03:07:00Z,4305,4305,4305,4305,1
2026-03-11T03:10:00Z,4307,4307,4307,4307,2
2026-03-11T03:12:00Z,4305,4305,4305,4305,1
2026-03-11T03:31:00Z,4306,4306,4306,4306,2
2026-03-11T03:35:00Z,4307,4307,4307,4307,5
2026-03-11T04:10:00Z,4298,4298,4298,4298,1
2026-03-11T06:31:00Z,4320,4320,4320,4320,24
2026-03-11T06:32:00Z,4316,4316,4315,4315,12
2026-03-11T06:34:00Z,4317,4317,4317,4317,1
2026-03-11T07:39:00Z,4325,4325,4325,4325,2
2026-03-11T07:41:00Z,4324,4324,4324,4324,1
2026-03-11T07:45:00Z,4319,4319,4319,4319,4
2026-03-11T08:02:00Z,4325,4325,4325,4325,26
2026-03-11T08:04:00Z,4329,4329,4329,4329,4
2026-03-11T08:11:00Z,4324,4324,4324,4324,1
2026-03-11T08:14:00Z,4318,4318,4317,4318,5
2026-03-11T08:17:00Z,4319,4319,4317,4317,3
2026-03-11T08:20:00Z,4315,4315,4315,4315,1
2026-03-11T09:08:00Z,4322,4322,4322,4322,2
2026-03-11T09:10:00Z,4317,4317,4316,4316,7
2026-03-11T09:22:00Z,4330,4333,4330,4333,38
2026-03-11T09:23:00Z,4330,4330,4330,4330,1
2026-03-11T09:27:00Z,4330,4330,4330,4330,1
2026-03-11T09:28:00Z,4333,4333,4333,4333,1
2026-03-11T09:31:00Z,4333,4333,4333,4333,1
2026-03-11T09:41:00Z,4335,4336,4335,4336,20
2026-03-11T13:02:00Z,4339,4339,4339,4339,1
2026-03-11T13:04:00Z,4339,4339,4339,4339,2
2026-03-11T13:11:00Z,4351,4351,4351,4351,1
2026-03-11T13:30:00Z,4345,4346,4345,4346,2
2026-03-11T13:39:00Z,4338,4338,4336,4336,2
2026-03-11T13:40:00Z,4333,4333,4333,4333,1
2026-03-11T13:46:00Z,4336,4336,4336,4336,2
2026-03-11T13:50:00Z,4339,4341,4339,4341,8
2026-03-11T13:51:00Z,4334,4334,4334,4334,2
2026-03-11T13:52:00Z,4331,4333,4331,4333,2
2026-03-11T13:53:00Z,4329,4329,4328,4328,6
2026-03-11T13:58:00Z,4329,4329,4329,4329,1
2026-03-11T14:13:00Z,4326,4326,4326,4326,1
2026-03-11T14:14:00Z,4326,4326,4326,4326,6
2026-03-11T14:18:00Z,4331,4331,4331,4331,1
2026-03-11T14:59:00Z,4348,4348,4348,4348,1
2026-03-12T02:30:00Z,4404,4404,4404,4404,2
2026-03-12T02:31:00Z,4373,4373,4373,4373,1
2026-03-12T02:32:00Z,4350,4350,4341,4341,8
2026-03-12T02:33:00Z,4356,4356,4349,4352,19
2026-03-12T02:34:00Z,4349,4349,4349,4349,1
2026-03-12T02:35:00Z,4348,4350,4348,4350,4
2026-03-12T02:36:00Z,4349,4349,4349,4349,2
2026-03-12T02:38:00Z,4356,4356,4354,4356,3
2026-03-12T02:39:00Z,4356,4356,4356,4356,15
2026-03-12T02:42:00Z,4346,4346,4346,4346,1
2026-03-12T02:43:00Z,4356,4360,4356,4358,7
2026-03-12T02:45:00Z,4348,4348,4348,4348,1
2026-03-12T02:51:00Z,4365,4365,4362,4362,2
2026-03-12T02:55:00Z,4360,4360,4355,4356,24
2026-03-12T03:00:00Z,4355,4355,4355,4355,2
2026-03-12T03:09:00Z,4363,4363,4363,4363,1
2026-03-12T03:17:00Z,4362,4362,4362,4362,1
2026-03-12T03:19:00Z,4361,4361,4361,4361,1
2026-03-12T03:21:00Z,4370,4370,4370,4370,1
2026-03-12T03:22:00Z,4368,4368,4368,4368,1
2026-03-12T03:23:00Z,4365,4365,4365,4365,1
2026-03-12T03:24:00Z,4365,4365,4362,4362,2
2026-03-12T03:33:00Z,4366,4366,4366,4366,2
2026-03-12T03:34:00Z,4362,4362,4362,4362,3
2026-03-12T03:38:00Z,4371,4371,4371,4371,5
2026-03-12T03:39:00Z,4371,4371,4371,4371,7
2026-03-12T03:41:00Z,4370,4370,4370,4370,7
2026-03-12T03:46:00Z,4376,4378,4376,4378,13
2026-03-12T03:47:00Z,4375,4375,4375,4375,1
2026-03-12T03:51:00Z,4375,4375,4375,4375,7
2026-03-12T03:52:00Z,4376,4376,4375,4375,14
2026-03-12T03:53:00Z,4373,4373,4373,4373,4
2026-03-12T03:54:00Z,4376,4376,4376,4376,3
2026-03-12T03:57:00Z,4375,4375,4374,4374,13
2026-03-12T04:03:00Z,4373,4373,4373,4373,1
2026-03-12T04:04:00Z,4372,4372,4372,4372,5
2026-03-12T04:05:00Z,4372,4372,4372,4372,9
2026-03-12T04:06:00Z,4372,4372,4372,4372,6
2026-03-12T04:08:00Z,4373,4374,4373,4373,9
2026-03-12T04:09:00Z,4378,4378,4378,4378,1
2026-03-12T04:14:00Z,4378,4378,4378,4378,1
2026-03-12T04:15:00Z,4380,4381,4380,4381,5
2026-03-12T04:16:00Z,4381,4381,4381,4381,1
2026-03-12T04:22:00Z,4382,4382,4382,4382,5
2026-03-12T04:27:00Z,4382,4383,4380,4380,7
2026-03-12T04:28:00Z,4380,4382,4374,4374,80
2026-03-12T06:37:00Z,4383,4383,4383,4383,1
2026-03-12T06:38:00Z,4382,4387,4382,4387,11
2026-03-12T06:39:00Z,4376,4376,4376,4376,1
2026-03-12T06:40:00Z,4376,4393,4376,4385,8
2026-03-12T06:41:00Z,4386,4387,4386,4387,2
2026-03-12T06:44:00Z,4380,4380,4380,4380,1
2026-03-12T06:45:00Z,4380,4380,4378,4378,32
2026-03-12T06:46:00Z,4381,4381,4378,4378,8
2026-03-12T06:47:00Z,4374,4374,4374,4374,1
2026-03-12T06:56:00Z,4377,4377,4377,4377,5
2026-03-12T06:58:00Z,4381,4381,4381,4381,1
2026-03-12T07:01:00Z,4378,4380,4378,4380,10
2026-03-12T07:02:00Z,4379,4381,4378,4381,5
2026-03-12T07:03:00Z,4381,4384,4381,4384,23
2026-03-12T07:05:00Z,4384,4384,4384,4384,10
2026-03-12T07:11:00Z,4387,4388,4387,4388,10
2026-03-12T07:16:00Z,4384,4387,4384,4387,15
2026-03-12T07:17:00Z,4383,4383,4383,4383,1
2026-03-12T07:20:00Z,4384,4384,4379,4379,2
2026-03-12T07:21:00Z,4379,4379,4379,4379,1
2026-03-12T07:22:00Z,4382,4382,4382,4382,2
2026-03-12T07:24:00Z,4382,4382,4379,4379,13
2026-03-12T07:26:00Z,4387,4387,4387,4387,10
2026-03-12T07:29:00Z,4389,4389,4389,4389,1
2026-03-12T07:32:00Z,4392,4392,4392,4392,4
2026-03-12T07:33:00Z,4392,4392,4392,4392,1
2026-03-12T07:34:00Z,4390,4391,4390,4391,10
2026-03-12T07:36:00Z,4392,4392,4392,4392,5
2026-03-12T07:37:00Z,4392,4392,4390,4391,20
2026-03-12T07:38:00Z,4386,4390,4386,4390,30
2026-03-12T07:39:00Z,4390,4390,4390,4390,5
2026-03-12T07:40:00Z,4390,4393,4390,4393,8
2026-03-12T07:42:00Z,4394,4394,4394,4394,1
2026-03-12T07:44:00Z,4396,4396,4396,4396,1
2026-03-12T07:45:00Z,4396,4397,4396,4397,3
2026-03-12T07:51:00Z,4394,4394,4394,4394,1
2026-03-12T07:59:00Z,4390,4390,4390,4390,1
2026-03-12T08:13:00Z,4398,4398,4398,4398,2
2026-03-12T08:19:00Z,4392,4392,4392,4392,1
2026-03-12T08:23:00Z,4407,4411,4407,4411,4
2026-03-12T08:27:00Z,4415,4415,4415,4415,2
2026-03-12T08:45:00Z,4396,4398,4396,4398,2
2026-03-12T08:48:00Z,4400,4400,4400,4400,1
2026-03-12T09:31:00Z,4389,4389,4389,4389,1
2026-03-12T09:48:00Z,4383,4383,4383,4383,2
2026-03-12T09:56:00Z,4373,4373,4373,4373,2
2026-03-12T13:08:00Z,4382,4382,4380,4382,18
2026-03-12T13:20:00Z,4395,4395,4395,4395,2
2026-03-12T13:22:00Z,4406,4406,4406,4406,1
2026-03-12T13:41:00Z,4400,4400,4400,4400,2
2026-03-12T13:43:00Z,4398,4398,4396,4396,10
2026-03-12T14:41:00Z,4395,4395,4395,4395,1
2026-03-13T02:30:00Z,4405,4405,4405,4405,1
2026-03-13T02:41:00Z,4401,4401,4401,4401,1
2026-03-13T02:43:00Z,4405,4405,4405,4405,2
2026-03-13T02:47:00Z,4408,4408,4408,4408,1
2026-03-13T02:48:00Z,4408,4408,4408,4408,1
2026-03-13T02:53:00Z,4411,4413,4411,4413,12
2026-03-13T02:54:00Z,4412,4413,4412,4413,5
2026-03-13T02:55:00Z,4410,4410,4410,4410,1
2026-03-13T02:59:00Z,4406,4406,4406,4406,1
2026-03-13T03:05:00Z,4405,4405,4405,4405,1
2026-03-13T03:13:00Z,4414,4414,4412,4412,9
2026-03-13T03:14:00Z,4412,4412,4412,4412,1
2026-03-13T03:19:00Z,4414,4414,4414,4414,4
2026-03-13T03:20:00Z,4413,4413,4410,4411,17
2026-03-13T03:52:00Z,4413,4414,4413,4414,3
2026-03-13T03:56:00Z,4411,4411,4411,4411,1
2026-03-13T04:01:00Z,4414,4414,4414,4414,2
2026-03-13T04:03:00Z,4414,4414,4414,4414,2
2026-03-13T04:04:00Z,4414,4414,4414,4414,2
2026-03-13T04:05:00Z,4414,4414,4414,4414,2
2026-03-13T04:06:00Z,4414,4414,4414,4414,1
2026-03-13T04:07:00Z,4414,4414,4414,4414,5
2026-03-13T04:08:00Z,4415,4415,4415,4415,5
2026-03-13T04:09:00Z,4416,4417,4416,4417,12
2026-03-13T04:10:00Z,4418,4422,4418,4422,28
2026-03-13T04:11:00Z,4422,4422,4422,4422,3
2026-03-13T04:12:00Z,4422,4422,4420,4420,5
2026-03-13T04:14:00Z,4422,4422,4422,4422,8
2026-03-13T04:15:00Z,4422,4422,4422,4422,3
2026-03-13T04:17:00Z,4424,4425,4424,4425,9
2026-03-13T04:18:00Z,4425,4428,4425,4427,11
2026-03-13T04:20:00Z,4428,4429,4426,4426,34
2026-03-13T04:23:00Z,4427,4427,4426,4426,6
2026-03-13T04:24:00Z,4426,4426,4426,4426,2
2026-03-13T04:26:00Z,4424,4424,4424,4424,3
2026-03-13T04:27:00Z,4424,4426,4424,4424,21
2026-03-13T04:28:00Z,4425,4425,4425,4425,2
2026-03-13T04:29:00Z,4426,4426,4425,4426,32
2026-03-13T06:30:00Z,4392,4392,4392,4392,1
2026-03-13T06:32:00Z,4391,4396,4391,4396,15
2026-03-13T06:40:00Z,4386,4388,4386,4388,17
2026-03-13T06:43:00Z,4375,4376,4375,4376,10
2026-03-13T06:45:00Z,4387,4389,4387,4389,10
2026-03-13T06:53:00Z,4380,4380,4376,4379,37
2026-03-13T06:54:00Z,4379,4382,4379,4382,3
2026-03-13T07:14:00Z,4385,4385,4385,4385,1
2026-03-13T07:26:00Z,4389,4389,4389,4389,1
2026-03-13T07:39:00Z,4382,4382,4382,4382,1
2026-03-13T07:50:00Z,4390,4392,4390,4392,20
2026-03-13T07:51:00Z,4403,4403,4400,4401,5
2026-03-13T07:52:00Z,4406,4406,4405,4405,10
2026-03-13T07:55:00Z,4410,4410,4410,4410,2
2026-03-13T07:56:00Z,4410,4410,4410,4410,5
2026-03-13T07:57:00Z,4410,4410,4410,4410,3
2026-03-13T08:03:00Z,4412,4412,4412,4412,1
2026-03-13T08:16:00Z,4410,4410,4410,4410,7
2026-03-13T08:22:00Z,4407,4407,4407,4407,1
2026-03-13T08:31:00Z,4400,4400,4400,4400,3
2026-03-13T08:32:00Z,4401,4401,4401,4401,1
2026-03-13T08:35:00Z,4397,4397,4397,4397,1
2026-03-13T08:44:00Z,4373,4374,4373,4374,4
2026-03-13T08:45:00Z,4373,4373,4373,4373,3
2026-03-13T08:52:00Z,4373,4373,4373,4373,3
2026-03-13T08:56:00Z,4383,4384,4383,4384,6
2026-03-13T09:03:00Z,4373,4373,4373,4373,2
2026-03-13T09:27:00Z,4375,4375,4375,4375,2
2026-03-13T09:33:00Z,4385,4386,4385,4386,8
2026-03-13T09:35:00Z,4390,4390,4390,4390,1
2026-03-13T09:37:00Z,4390,4390,4390,4390,2
2026-03-13T09:47:00Z,4372,4372,4372,4372,1
2026-03-13T09:49:00Z,4380,4380,4380,4380,20
2026-03-13T09:55:00Z,4400,4406,4400,4406,11
2026-03-13T09:56:00Z,4397,4404,4397,4404,20
2026-03-16T02:30:00Z,4450,4450,4450,4450,6
2026-03-16T02:31:00Z,4443,4443,4431,4431,5
2026-03-16T02:32:00Z,4435,4437,4435,4436,5
2026-03-16T02:33:00Z,4438,4443,4438,4443,2
2026-03-16T02:36:00Z,4436,4436,4436,4436,2
2026-03-16T02:37:00Z,4437,4437,4437,4437,2
2026-03-16T02:38:00Z,4440,4440,4440,4440,12
2026-03-16T02:40:00Z,4443,4443,4443,4443,2
2026-03-16T02:44:00Z,4442,4443,4442,4443,4
2026-03-16T02:51:00Z,4445,4445,4445,4445,1
2026-03-16T02:56:00Z,4430,4435,4430,4435,12
2026-03-16T02:59:00Z,4430,4430,4430,4430,10
2026-03-16T03:00:00Z,4430,4430,4430,4430,10
2026-03-16T03:02:00Z,4431,4431,4431,4431,10
2026-03-16T03:10:00Z,4439,4439,4438,4438,11
2026-03-16T04:23:00Z,4438,4438,4438,4438,1
2026-03-16T04:27:00Z,4438,4438,4435,4435,5
2026-03-16T04:28:00Z,4435,4435,4435,4435,4
2026-03-16T04:29:00Z,4435,4435,4434,4434,4
2026-03-16T07:02:00Z,4447,4447,4447,4447,1
2026-03-16T07:03:00Z,4449,4449,4444,4444,14
2026-03-16T07:10:00Z,4448,4448,4448,4448,1
2026-03-16T07:11:00Z,4448,4448,4448,4448,2
2026-03-16T07:12:00Z,4448,4448,4448,4448,4
2026-03-16T07:14:00Z,4457,4457,4456,4456,3
2026-03-16T07:16:00Z,4458,4458,4458,4458,1
2026-03-16T07:19:00Z,4459,4459,4459,4459,1
2026-03-16T07:21:00Z,4460,4460,4460,4460,2
2026-03-16T07:24:00Z,4463,4463,4463,4463,1
2026-03-16T07:28:00Z,4465,4465,4465,4465,1
2026-03-16T07:29:00Z,4465,4465,4465,4465,1
2026-03-16T07:32:00Z,4470,4470,4470,4470,1
2026-03-16T07:33:00Z,4468,4470,4468,4469,6
2026-03-16T07:45:00Z,4469,4469,4469,4469,4
2026-03-16T07:46:00Z,4469,4469,4469,4469,2
2026-03-16T07:54:00Z,4473,4473,4473,4473,1
2026-03-16T07:58:00Z,4469,4469,4469,4469,1
2026-03-16T07:59:00Z,4469,4469,4469,4469,1
2026-03-16T08:09:00Z,4470,4470,4470,4470,1
2026-03-16T08:20:00Z,4472,4472,4472,4472,1
2026-03-16T08:26:00Z,4471,4471,4471,4471,2
2026-03-16T08:29:00Z,4469,4469,4467,4468,3
2026-03-16T08:31:00Z,4467,4467,4467,4467,1
2026-03-16T08:33:00Z,4467,4467,4467,4467,5
2026-03-16T08:36:00Z,4471,4471,4471,4471,1
2026-03-16T08:39:00Z,4469,4469,4468,4468,25
2026-03-16T08:40:00Z,4468,4468,4468,4468,2
2026-03-16T08:41:00Z,4468,4468,4468,4468,13
